-4.3731e-05,-7.5744e-05,71.882
-33.455,-19.315,78.694
-38.631,4.7309e-15,78.694
-7.5744e-05,4.3731e-05,71.882
-4.3731e-05,7.5744e-05,71.882
1.484e-05,-2.5704e-05,89.144
-5.4523e-21,-2.9681e-05,89.144
-1.484e-05,-2.5704e-05,89.144
-2.5704e-05,-1.484e-05,89.144
-2.9681e-05,3.6348e-21,89.144
-2.5704e-05,1.484e-05,89.144
-0.60513,1.0481,89.358
16.781,29.065,15.3
31.624,18.258,15.821
26.668,-6.5318e-15,14.085
35.035,-20.228,16.516
10.872,-18.831,13.216
-3.2707e-15,-17.805,12.522
-13.826,-23.948,14.258
16.463,28.515,30.42
28.515,16.463,30.42
23.078,-5.6526e-15,28.683
30.221,-17.448,30.767
7.1076,-12.311,27.12
-2.2495e-15,-12.246,26.773
-11.539,-19.987,28.683
14.884,25.779,77.131
28.338,16.361,77.652
25.828,-6.326e-15,76.436
21.515,-12.422,76.262
4.3731e-05,-7.5744e-05,71.882
-1.6066e-20,-8.7461e-05,71.882
-7.4976,-12.986,74.526
1.484e-05,2.5704e-05,89.144
-2.3634,-1.3645,88.663
2.1951,-5.3764e-16,89.531
2.5704e-05,-1.484e-05,89.144
1.484e-05,-2.5704e-05,89.144
-5.4523e-21,-2.9681e-05,89.144
-1.484e-05,-2.5704e-05,89.144
-32.577,3.9895e-15,15.127
-30.612,11.142,15.127
-30.991,26.004,16.516
-18.258,31.624,15.821
-4.8019,27.233,14.258
5.3149,30.142,14.779
20.72,35.888,16.689
27.973,23.472,15.821
24.134,8.7842,13.911
26.668,0,14.085
-33.911,4.1529e-15,30.593
-30.941,11.262,30.42
-29.75,24.963,31.462
-19.91,34.485,31.635
-5.2046,29.517,29.899
6.0597,34.366,30.767
20.895,36.191,31.983
28.241,23.697,31.114
24.463,8.9038,29.204
25.048,0,29.031
-37.646,4.6103e-15,78.52
-34.45,12.539,78.346
-24.312,20.4,77.478
-18.823,32.602,78.52
-5.8531,33.194,77.825
6.7081,38.044,78.694
22.27,38.572,79.735
27.329,22.932,78.173
28.898,10.518,77.304
29.767,0,77.131
-1.2103,1.4821e-16,89.358
-0.21186,0.077109,89.184
1.3361,-1.1211,88.837
0.87208,-1.5105,88.837
0.8159,-4.6272,88.316
0.039149,0.22203,89.184
1.0975,1.901,89.531
6.9624,5.8421,90.747
11.317,4.119,91.268
15.982,0,91.962
11.364,-19.684,13.39
3.6048,-20.444,13.043
-4.1178,-23.353,13.564
-14.319,-24.801,14.432
-28.727,-24.105,15.995
-23.209,-8.4474,13.737
-20.759,2.5423e-15,13.043
-24.134,8.7842,13.911
-24.955,20.94,15.127
-19.243,33.33,16.169
11.539,-19.987,28.683
3.6655,-20.788,28.336
-4.1785,-23.698,28.857
-14.001,-24.251,29.551
-30.504,-25.596,31.635
-27.239,-9.9143,29.725
-25.048,3.0675e-15,29.031
-25.388,9.2406,29.378
-28.995,24.33,31.288
-23.357,40.455,32.851
15.868,-27.485,77.478
5.6821,-32.225,77.652
-6.1951,-35.134,78.173
-20.3,-35.161,79.041
-6.6999e-05,-5.6219e-05,71.882
-38.152,-13.886,79.041
-37.646,4.6103e-15,78.52
-39.077,14.223,79.215
-34.874,29.262,79.909
-4.3731e-05,7.5744e-05,71.882
1.484e-05,-2.5704e-05,89.144
5.154e-06,-2.923e-05,89.144
-5.154e-06,-2.923e-05,89.144
-1.484e-05,-2.5704e-05,89.144
-2.2737e-05,-1.9078e-05,89.144
-2.7891e-05,-1.0151e-05,89.144
-2.9681e-05,3.6348e-21,89.144
-2.7891e-05,1.0151e-05,89.144
-2.2737e-05,1.9078e-05,89.144
-1.484e-05,2.5704e-05,89.144
15.796,27.36,14.953
30.236,25.371,16.342
26.911,9.7946,14.432
26.668,-6.5318e-15,14.085
27.836,-10.131,14.606
26.464,-22.206,15.474
12.349,-21.389,13.737
4.1178,-23.353,13.564
-3.9468,-22.383,13.39
-14.319,-24.801,14.432
15.971,27.662,30.246
29.75,24.963,31.462
25.388,9.2406,29.378
23.078,-5.6526e-15,28.683
24.463,-8.9038,29.204
20.697,-17.367,29.378
7.6,-13.164,27.294
2.4684,-13.999,27.12
-2.6395,-14.969,27.294
-11.539,-19.987,28.683
18.33,31.749,78.346
29.593,24.831,78.694
27.972,10.181,77.131
25.828,-6.326e-15,76.436
28.898,-10.518,77.304
14.505,-12.171,75.221
4.3731e-05,-7.5744e-05,71.882
1.5188e-05,-8.6133e-05,71.882
-0.38075,-2.1594,72.269
-6.0204,-10.428,74.005
1.484e-05,2.5704e-05,89.144
-5.1081,-4.2862,87.968
2.7891e-05,1.0151e-05,89.144
-6.6682,1.6332e-15,87.968
14.093,-5.1295,91.789
2.2737e-05,-1.9078e-05,89.144
1.484e-05,-2.5704e-05,89.144
5.154e-06,-2.923e-05,89.144
-5.154e-06,-2.923e-05,89.144
-1.484e-05,-2.5704e-05,89.144
-24.698,3.0247e-15,13.737
-29.172,5.1439,14.606
-28.761,10.468,14.779
-26.507,15.304,14.779
-25.71,21.573,15.3
-25.371,30.236,16.342
-21.212,36.741,16.863
-11.479,31.538,15.3
-5.3149,30.142,14.779
1.7535e-15,28.638,14.432
4.9729,28.203,14.432
10.805,29.687,14.953
20.72,35.888,16.689
29.802,35.517,17.558
28.727,24.105,15.995
29.065,16.781,15.3
29.687,10.805,14.953
28.203,4.9729,14.432
29.622,0,14.606
-24.063,2.9469e-15,28.857
-27.577,4.8626,29.551
-26.314,9.5774,29.551
-25.104,14.494,29.725
-25.978,21.798,30.593
-24.963,29.75,31.462
-21.387,37.044,32.156
-12.609,34.643,31.114
-5.7176,32.426,30.42
1.8956e-15,30.957,30.072
5.3756,30.487,30.072
11.935,32.792,30.767
21.88,37.897,32.33
30.027,35.785,32.851
28.241,23.697,31.114
26.81,15.478,30.072
28.165,10.251,29.899
29.517,5.2046,29.899
29.972,0,29.899
-30.752,3.766e-15,77.304
-29.315,5.169,77.131
-31.674,11.528,77.825
-27.485,15.868,77.478
-30.347,25.464,78.867
-21.666,25.821,77.825
-18.33,31.749,78.346
-11.865,32.599,77.999
-5.5111,31.255,77.478
2.0036e-15,32.722,77.652
6.1951,35.134,78.173
13.549,37.226,78.867
4.3731e-05,7.5744e-05,71.882
25.464,30.347,78.867
24.312,20.4,77.478
27.485,15.868,77.478
27.972,10.181,77.131
30.285,5.34,77.304
27.798,0,76.783
6.6682,-8.1662e-16,87.968
5.5971,-0.98691,88.142
2.5644,-0.93336,88.663
-2.5704e-05,1.484e-05,89.144
-2.2737e-05,1.9078e-05,89.144
-1.9078e-05,2.2737e-05,89.144
-1.484e-05,2.5704e-05,89.144
-1.0151e-05,2.7891e-05,89.144
-5.154e-06,2.923e-05,89.144
1.8174e-21,2.9681e-05,89.144
5.154e-06,2.923e-05,89.144
1.0151e-05,2.7891e-05,89.144
1.484e-05,2.5704e-05,89.144
1.9078e-05,2.2737e-05,89.144
2.2737e-05,1.9078e-05,89.144
-1.5105,-0.87208,88.837
-2.5644,-0.93336,88.663
-1.7177,-0.30287,88.837
-2.729,-0,88.663
9.3948,-16.272,12.696
6.0896,-16.731,12.522
3.2628,-18.504,12.696
-4.1752e-15,-22.729,13.39
-4.2888,-24.323,13.737
-9.7946,-26.911,14.432
-16.781,-29.065,15.3
-21.573,-25.71,15.3
-21.938,-18.408,14.432
-18.831,-10.872,13.216
-18.582,-6.7632,12.869
-16.564,-2.9208,12.348
-17.805,2.1805e-15,12.522
-21.414,3.7758,13.216
-20.433,7.4369,13.216
-23.095,13.334,14.085
-24.201,20.307,14.953
-27.27,32.499,16.863
-17.273,29.918,15.474
12.032,-20.839,28.857
6.8828,-18.91,28.162
3.6655,-20.788,28.336
-4.4204e-15,-24.063,28.857
-4.6916,-26.607,29.378
-9.5774,-26.314,29.551
-17.448,-30.221,30.767
-23.697,-28.241,31.114
-23.714,-19.899,30.072
-20.839,-12.032,28.857
-22.612,-8.2301,28.857
-23.698,-4.1785,28.857
-20.124,2.4645e-15,28.162
-24.668,4.3496,29.031
-25.388,9.2406,29.378
-26.81,15.478,30.072
-26.732,22.431,30.767
-30.66,36.539,33.024
-21.387,37.044,32.156
16.853,-29.191,77.825
11.528,-31.674,77.825
5.8531,-33.194,77.825
-7.639e-15,-41.585,79.215
-7.0501,-39.983,79.041
-15.57,-42.779,79.909
-4.3731e-05,-7.5744e-05,71.882
-5.6219e-05,-6.6999e-05,71.882
-34.119,-28.629,79.735
-32.602,-18.823,78.52
-35.375,-12.876,78.52
-36.104,-6.3661,78.346
-38.631,4.7309e-15,78.694
-40.953,7.2212,79.215
-42.779,15.57,79.909
-7.5744e-05,4.3731e-05,71.882
-6.6999e-05,5.6219e-05,71.882
-5.6219e-05,6.6999e-05,71.882
-4.3731e-05,7.5744e-05,71.882
1.484e-05,-2.5704e-05,89.144
1.0151e-05,-2.7891e-05,89.144
5.154e-06,-2.923e-05,89.144
-5.4523e-21,-2.9681e-05,89.144
-5.154e-06,-2.923e-05,89.144
-1.0151e-05,-2.7891e-05,89.144
-1.484e-05,-2.5704e-05,89.144
-1.9078e-05,-2.2737e-05,89.144
-2.2737e-05,-1.9078e-05,89.144
-2.5704e-05,-1.484e-05,89.144
-2.7891e-05,-1.0151e-05,89.144
-2.923e-05,-5.154e-06,89.144
-2.9681e-05,3.6348e-21,89.144
-2.923e-05,5.154e-06,89.144
-2.7891e-05,1.0151e-05,89.144
-2.5704e-05,1.484e-05,89.144
-2.2737e-05,1.9078e-05,89.144
3.0202,-3.5993,88.316
-0.60513,1.0481,89.358
15.796,27.36,14.953
26.004,30.991,16.516
35.517,29.802,17.558
30.771,17.766,15.648
27.836,10.131,14.606
31.112,5.4859,14.953
29.622,-7.2554e-15,14.606
28.203,-4.9729,14.432
30.612,-11.142,15.127
34.182,-19.735,16.342
24.955,-20.94,15.127
15.876,-18.92,13.737
11.364,-19.684,13.39
7.1001,-19.507,13.043
3.6048,-20.444,13.043
-3.6325e-15,-19.774,12.869
-3.9468,-22.383,13.39
-8.7842,-24.134,13.911
-13.334,-23.095,14.085
16.463,28.515,30.42
25.596,30.504,31.635
33.522,28.128,32.33
30.221,17.448,30.767
27.239,9.9143,29.725
27.577,4.8626,29.551
26.033,-6.3762e-15,29.204
27.577,-4.8626,29.551
25.388,-9.2406,29.378
30.221,-17.448,30.767
19.188,-16.101,29.031
13.569,-16.17,28.336
7.6,-13.164,27.294
4.1882,-11.507,26.773
2.2974,-13.029,26.947
-2.4304e-15,-13.23,26.947
-2.8105,-15.939,27.468
-6.546,-17.985,27.989
-10.062,-17.428,28.162
15.376,26.632,77.304
19.134,22.803,77.131
26.575,22.299,77.999
30.044,17.346,77.999
30.748,11.191,77.652
31.255,5.5111,77.478
28.782,-7.0497e-15,76.957
31.255,-5.5111,77.478
29.823,-10.855,77.478
18.956,-10.944,75.742
12.241,-10.272,74.7
5.8406,-6.9605,73.484
3.0659,-5.3104,72.963
0.74994,-2.0604,72.269
0.55176,-3.1292,72.442
-4.0279e-16,-2.1927,72.269
-0.72277,-4.099,72.616
-3.4445,-9.4638,73.658
-7.0052,-12.133,74.352
1.484e-05,2.5704e-05,89.144
-3.6532,-4.3537,88.142
-4.3537,-3.6532,88.142
-1.5105,-0.87208,88.837
-0.71356,-0.25971,89.01
0.22203,0.039149,89.184
0.22545,-5.522e-17,89.184
3.1316,-0.55218,89.705
7.6152,-2.7717,90.573
2.5704e-05,-1.484e-05,89.144
2.2737e-05,-1.9078e-05,89.144
1.9078e-05,-2.2737e-05,89.144
1.484e-05,-2.5704e-05,89.144
1.0151e-05,-2.7891e-05,89.144
5.154e-06,-2.923e-05,89.144
-5.4523e-21,-2.9681e-05,89.144
-5.154e-06,-2.923e-05,89.144
-1.0151e-05,-2.7891e-05,89.144
-1.484e-05,-2.5704e-05,89.144
-25,3.0616e-15,24
-24.249,14,24
-21,36.373,24
1.837e-15,30,24
23.5,40.703,24
28.579,16.5,24
29,0,24
-26,3.1841e-15,39
-25.981,15,39
-22.5,38.971,39
1.9594e-15,32,39
25,43.301,39
29.445,17,39
31,0,39
-28,3.429e-15,85.55
-27.713,16,85.55
-15.5,26.847,85.55
1.8982e-15,31,85.55
18,31.177,85.55
28.579,16.5,85.55
35,0,85.55
-11,1.3471e-15,102.55
-0,0,102.55
-0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
9,-15.588,24
-4.225e-15,-23,24
-16,-27.713,24
-17.321,-10,24
-17,2.0819e-15,24
-22.517,13,24
-17.5,30.311,24
9,-15.588,39
-3.8576e-15,-21,39
-15.5,-26.847,39
-18.187,-10.5,39
-18,2.2044e-15,39
-25.115,14.5,39
-21.5,37.239,39
7.5,-12.99,85.55
-2.9392e-15,-16,85.55
-13.5,-23.383,85.55
-18.187,-10.5,85.55
-21,2.5718e-15,85.55
-34.641,20,85.55
-0,0,85.55
21.5,-37.239,102.55
-6.2457e-15,-34,102.55
-17,-29.445,102.55
-21.651,-12.5,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
17.5,30.311,24
28.579,16.5,24
27,-6.6131e-15,24
35.507,-20.5,24
11,-19.053,24
-3.6739e-15,-20,24
-15.5,-26.847,24
16,27.713,39
26.847,15.5,39
23,-5.6334e-15,39
29.445,-17,39
8.5,-14.722,39
-2.5718e-15,-14,39
-12,-20.785,39
0,0,85.55
6.0622,3.5,85.55
9,-2.2044e-15,85.55
14.722,-8.5,85.55
0,-0,85.55
-0,-0,85.55
-5,-8.6603,85.55
3,5.1962,102.55
30.311,17.5,102.55
38,-9.3073e-15,102.55
43.301,-25,102.55
24.5,-42.435,102.55
-0,-0,102.55
-24.5,-42.435,102.55
-24,2.9392e-15,24
-27.251,9.9186,24
-24.513,20.569,24
-20.5,35.507,24
-5.3831,30.529,24
5.7304,32.499,24
22,38.105,24
26.046,21.855,24
28.191,10.261,24
29,0,24
-26,3.1841e-15,39
-27.251,9.9186,39
-25.279,21.212,39
-21.5,37.239,39
-5.904,33.483,39
5.7304,32.499,39
23,39.837,39
26.812,22.498,39
28.191,10.261,39
29,0,39
-28,3.429e-15,85.55
-23.492,8.5505,85.55
-19.917,16.712,85.55
-12,20.785,85.55
-3.9939,22.651,85.55
4.6885,26.59,85.55
15,25.981,85.55
22.981,19.284,85.55
28.191,10.261,85.55
29,0,85.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
9,-15.588,24
3.9939,-22.651,24
-3.6466,-20.681,24
-16.5,-28.579,24
-17.619,-14.784,24
-15.975,-5.8143,24
-17,2.0819e-15,24
-20.673,7.5244,24
-24.513,20.569,24
-17.5,30.311,24
8.5,-14.722,39
3.8203,-21.666,39
-3.8203,-21.666,39
-14.5,-25.115,39
-20.683,-17.355,39
-19.734,-7.1824,39
-22,2.6942e-15,39
-22.553,8.2085,39
-27.578,23.14,39
-21.5,37.239,39
8.5,-14.722,85.55
2.7784,-15.757,85.55
-3.1257,-17.727,85.55
-13,-22.517,85.55
-14.555,-12.213,85.55
-16.914,-6.1564,85.55
-26,3.1841e-15,85.55
-34.769,12.655,85.55
-35.238,29.568,85.55
-0,0,85.55
21,-36.373,102.55
5.0358,-28.559,102.55
-4.5149,-25.605,102.55
-16,-27.713,102.55
-20.683,-17.355,102.55
-24.432,-8.8925,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
17,29.445,24
30.642,25.712,24
28.191,10.261,24
27,-6.6131e-15,24
31.95,-11.629,24
26.812,-22.498,24
12,-20.785,24
3.9939,-22.651,24
-4.1676,-23.635,24
-14.5,-25.115,24
17,29.445,39
29.11,24.426,39
24.432,8.8925,39
22,-5.3884e-15,39
29.13,-10.603,39
20.683,-17.355,39
6.5,-11.258,39
2.4311,-13.787,39
-2.952,-16.742,39
-12,-20.785,39
0,0,85.55
0,0,85.55
7.5175,2.7362,85.55
8,-1.9594e-15,85.55
17.854,-6.4984,85.55
6.8944,-5.7851,85.55
0,-0,85.55
0,-0,85.55
-0,-0,85.55
-6,-10.392,85.55
2.5,4.3301,102.55
18.385,15.427,102.55
35.708,12.997,102.55
38,-9.3073e-15,102.55
42.286,-15.391,102.55
0,-0,102.55
0,-0,102.55
8.5088,-48.256,102.55
-8.6824,-49.24,102.55
-0,-0,102.55
-26,3.1841e-15,24
-24.62,4.3412,24
-27.251,9.9186,24
-23.383,13.5,24
-25.279,21.212,24
-25.069,29.876,24
-20.5,35.507,24
-11.287,31.01,24
-5.0358,28.559,24
1.6533e-15,27,24
5.3831,30.529,24
11.287,31.01,24
21.5,37.239,24
30.211,36.004,24
26.812,22.498,24
28.579,16.5,24
26.311,9.5766,24
26.59,4.6885,24
30,0,24
-26,3.1841e-15,39
-27.575,4.8621,39
-27.251,9.9186,39
-25.981,15,39
-25.279,21.212,39
-25.712,30.642,39
-21.5,37.239,39
-11.971,32.889,39
-5.7304,32.499,39
1.8982e-15,31,39
5.7304,32.499,39
12.313,33.829,39
22.5,38.971,39
30.854,36.77,39
27.578,23.14,39
29.445,17,39
28.191,10.261,39
28.559,5.0358,39
30,0,39
-24,2.9392e-15,85.55
-22.651,3.9939,85.55
-22.553,8.2085,85.55
-19.053,11,85.55
-18.385,15.427,85.55
-13.499,16.087,85.55
-10,17.321,85.55
-6.8404,18.794,85.55
-3.2993,18.711,85.55
1.2246e-15,20,85.55
4.1676,23.635,85.55
7.8665,21.613,85.55
13,22.517,85.55
19.926,23.747,85.55
19.917,16.712,85.55
25.115,14.5,85.55
26.311,9.5766,85.55
28.559,5.0358,85.55
30,0,85.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
8.5,-14.722,24
6.4984,-17.854,24
3.8203,-21.666,24
-3.8576e-15,-21,24
-3.8203,-21.666,24
-9.2345,-25.372,24
-17.5,-30.311,24
-19.926,-23.747,24
-17.619,-14.784,24
-16.454,-9.5,24
-15.975,-5.8143,24
-16.742,-2.952,24
-16,1.9594e-15,24
-19.696,3.473,24
-20.673,7.5244,24
-22.517,13,24
-23.747,19.926,24
-26.997,32.174,24
-16.5,28.579,24
9,-15.588,39
6.1564,-16.914,39
3.8203,-21.666,39
-3.8576e-15,-21,39
-3.8203,-21.666,39
-8.5505,-23.492,39
-15.5,-26.847,39
-21.212,-25.279,39
-20.683,-17.355,39
-20.785,-12,39
-17.854,-6.4984,39
-18.711,-3.2993,39
-19,2.3268e-15,39
-25.605,4.5149,39
-23.492,8.5505,39
-25.981,15,39
-25.279,21.212,39
-30.854,36.77,39
-21,36.373,39
8,-13.856,85.55
5.1303,-14.095,85.55
2.952,-16.742,85.55
-3.4902e-15,-19,85.55
-3.2993,-18.711,85.55
-8.8925,-24.432,85.55
-14,-24.249,85.55
-14.141,-16.853,85.55
-12.257,-10.285,85.55
-12.99,-7.5,85.55
-11.276,-4.1042,85.55
-11.818,-2.0838,85.55
-21,2.5718e-15,85.55
-33.483,5.904,85.55
-37.588,13.681,85.55
-37.239,21.5,85.55
-34.472,28.925,85.55
-0,0,85.55
-0,0,85.55
21,-36.373,102.55
10.603,-29.13,102.55
5.2094,-29.544,102.55
-5.6946e-15,-31,102.55
-5.3831,-30.529,102.55
-10.261,-28.191,102.55
-14,-24.249,102.55
-15.427,-18.385,102.55
-0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
17,29.445,24
23.783,28.344,24
33.706,28.283,24
29.445,17,24
29.13,10.603,24
29.544,5.2094,24
28,-6.858e-15,24
28.559,-5.0358,24
30.07,-10.945,24
33.775,-19.5,24
23.747,-19.926,24
17.998,-21.449,24
12,-20.785,24
7.1824,-19.734,24
3.9939,-22.651,24
-4.0413e-15,-22,24
-3.9939,-22.651,24
-9.2345,-25.372,24
-14.5,-25.115,24
16.5,28.579,39
23.783,28.344,39
29.876,25.069,39
25.981,15,39
24.432,8.8925,39
25.605,4.5149,39
23,-5.6334e-15,39
26.59,-4.6885,39
29.13,-10.603,39
32.909,-19,39
19.917,-16.712,39
13.499,-16.087,39
8.5,-14.722,39
4.7883,-13.156,39
2.4311,-13.787,39
-2.3881e-15,-13,39
-2.7784,-15.757,39
-7.1824,-19.734,39
-11,-19.053,39
0,0,85.55
0,0,85.55
4.5963,3.8567,85.55
7.7942,4.5,85.55
10.337,3.7622,85.55
12.803,2.2574,85.55
12,-2.9392e-15,85.55
14.772,-2.6047,85.55
18.794,-6.8404,85.55
18.187,-10.5,85.55
8.4265,-7.0707,85.55
5.1423,-6.1284,85.55
0,-0,85.55
0,-0,85.55
0,-0,85.55
-0,-0,85.55
-0,-0,85.55
-2.0521,-5.6382,85.55
-3.5,-6.0622,85.55
3,5.1962,102.55
9.6418,11.491,102.55
19.151,16.07,102.55
28.579,16.5,102.55
33.829,12.313,102.55
35.453,6.2513,102.55
36,-8.8175e-15,102.55
38.408,-6.7723,102.55
40.407,-14.707,102.55
40.703,-23.5,102.55
0,-0,102.55
0,-0,102.55
25,-43.301,102.55
16.759,-46.045,102.55
0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-16.759,-46.045,102.55
-23.5,-40.703,102.55
-36.385,4.4558e-15,7.8458
-29.883,17.253,7.1617
-19.602,33.951,8.8718
1.8827e-15,30.747,5.7936
19.602,33.951,8.8718
30.696,17.723,7.5037
30.747,0,5.7936
-32.194,3.9426e-15,22.283
-27.881,16.097,22.283
-19.856,34.391,25.019
1.9713e-15,32.194,22.283
18.446,31.95,23.993
28.695,16.567,22.625
26.556,0,20.231
-34.127,4.1794e-15,72.524
-33.624,19.413,74.234
-17.064,29.555,72.524
1.9746e-15,32.248,71.84
17.533,30.369,72.866
26.3,15.184,71.156
26.61,0,69.788
-4.8206,5.9035e-16,79.949
-3.361,1.9404,79.606
-1.4706,2.5472,79.264
2.3764e-16,3.8809,79.606
1.9404,3.361,79.606
4.1748,2.4103,79.949
2.9412,0,79.264
13.024,-22.558,4.0835
-4.2671e-15,-23.229,3.0575
-14.903,-25.814,5.4516
-25.814,-14.903,5.4516
-21.35,2.6146e-15,2.3734
-24.186,13.964,4.7676
-20.072,34.765,9.2138
14.218,-24.626,20.915
-4.8783e-15,-26.556,20.231
-15.627,-27.067,21.941
-31.95,-18.446,23.993
-26.556,3.2522e-15,20.231
-27.067,15.627,21.941
-23.145,40.088,27.413
14.714,-25.486,70.814
-5.7512e-15,-31.308,71.498
-14.714,-25.486,70.814
-35.252,-20.353,74.918
-35.067,4.2945e-15,72.866
-30.369,17.533,72.866
-21.292,36.879,75.602
-2.758,4.777,76.186
1.1859e-15,6.4557,75.844
3.6977,6.4046,75.502
7.2184,4.1676,75.16
5.516,-6.7552e-16,76.186
-0.10576,0.061063,78.238
1.8183,-3.1494,76.87
14.903,25.814,5.4516
41.276,23.831,11.95
30.747,-7.5307e-15,5.7936
30.696,-17.723,7.5037
16.313,-28.255,6.4777
-4.785e-15,-26.048,4.0835
-13.494,-23.372,4.4256
15.157,26.253,21.599
40.088,23.145,27.413
27.496,-6.7345e-15,20.573
27.881,-16.097,22.283
13.748,-23.812,20.573
-4.0152e-15,-21.858,18.521
-11.399,-19.743,18.863
18.473,31.996,73.55
34.438,19.883,74.576
30.368,-7.4381e-15,71.156
24.672,-14.245,70.472
11.425,-19.789,68.42
-3.1619e-15,-17.213,66.368
-10.956,-18.976,68.078
1.0008,1.7334,78.922
2.5472,1.4706,79.264
-4.5763,1.1209e-15,76.528
-7.2184,4.1676,75.16
-6.0469,10.474,73.792
3.2573e-15,17.732,71.74
6.5168,11.287,73.45
-34.505,4.2257e-15,7.1617
-31.541,11.48,6.8197
-30.032,25.2,8.8718
-20.542,35.579,9.5559
-5.1759,29.354,5.4516
5.3391,30.279,5.7936
19.602,33.951,8.8718
30.752,25.804,9.2138
28.009,10.195,5.4516
30.747,0,5.7936
-32.194,3.9426e-15,22.283
-29.37,10.69,21.941
-29.701,24.922,24.677
-20.796,36.019,25.703
-5.2641,29.854,21.599
5.2641,29.854,21.599
18.916,32.764,24.335
28.981,24.318,24.335
26.72,9.7255,20.915
26.556,0,20.231
-35.067,4.2945e-15,72.866
-31.186,11.351,72.182
-27.583,23.145,73.208
-16.594,28.741,72.182
-5.5998,31.758,71.84
5.5998,31.758,71.84
17.533,30.369,72.866
26.143,21.937,72.524
25.005,9.1011,69.788
25.67,0,69.446
-4.8206,5.9035e-16,79.949
-4.5299,1.6487,79.949
-2.9729,2.4946,79.606
-1.4706,2.5472,79.264
-0.51073,2.8965,79.264
0.83709,4.7474,79.949
1.9404,3.361,79.606
2.9729,2.4946,79.606
2.7638,1.006,79.264
0.12213,0,78.238
13.964,-24.186,4.7676
4.1969,-23.802,3.3995
-4.36,-24.727,3.7415
-14.903,-25.814,5.4516
-31.472,-26.408,9.5559
-23.594,-8.5876,3.7415
-22.289,2.7297e-15,2.7155
-24.477,8.909,4.0835
-24.993,20.972,6.4777
-19.602,33.951,8.8718
13.748,-23.812,20.573
4.6114,-26.153,20.231
-5.1009,-28.929,21.257
-16.567,-28.695,22.625
-32.58,-27.338,26.045
-27.604,-10.047,21.257
-29.375,3.5974e-15,21.257
-27.604,10.047,21.257
-29.701,24.922,24.677
-23.145,40.088,27.413
15.184,-26.3,71.156
5.1103,-28.982,70.814
-5.4366,-30.833,71.498
-14.245,-24.672,70.472
-29.022,-24.353,73.892
-35.601,-12.958,73.892
-36.007,4.4095e-15,73.208
-33.835,12.315,73.208
-27.583,23.145,73.208
-21.292,36.879,75.602
-1.8183,3.1494,76.87
-1.4474,8.2085,75.16
1.121,6.3576,75.844
3.6977,6.4046,75.502
7.1049,5.9617,74.818
7.8324,2.8508,75.16
4.5763,-5.6044e-16,76.528
0.76826,-0.27962,77.896
-2.9729,2.4946,79.606
1.8183,-3.1494,76.87
16.313,28.255,6.4777
32.191,27.012,9.8979
30.658,11.159,6.4777
30.747,-7.5307e-15,5.7936
35.073,-12.766,8.1878
27.872,-23.388,7.8458
13.494,-23.372,4.4256
4.6864,-26.578,4.4256
-5.0127,-28.429,5.1096
-16.783,-29.069,6.8197
17.507,30.322,23.309
32.58,27.338,26.045
28.487,10.368,21.599
28.435,-6.9647e-15,20.915
32.019,-11.654,22.967
23.222,-19.486,21.599
11.399,-19.743,18.863
3.7955,-21.525,18.521
-4.285,-24.302,19.547
-14.688,-25.44,21.257
19.413,33.624,74.234
29.742,24.957,74.234
27.654,10.065,70.814
27.549,-6.7477e-15,70.13
28.537,-10.387,71.156
21.104,-17.708,70.13
10.016,-17.348,67.394
3.4785,-19.728,67.394
-3.8048,-21.578,68.078
-13.775,-23.858,70.13
-0.87863,-1.5218,77.554
1.5332,1.2865,78.922
-2.5343,-0.92241,77.212
-7.3954,1.8114e-15,75.502
-12.248,4.4577,73.45
-9.2644,7.7738,73.792
-8.3962,14.543,72.082
-3.0791,17.463,71.74
2.4264,13.761,73.108
6.5168,11.287,73.45
-32.626,3.9955e-15,6.4777
-33.981,5.9918,7.1617
-31.541,11.48,6.8197
-29.883,17.253,7.1617
-30.032,25.2,8.8718
-30.032,35.791,11.608
-20.542,35.579,9.5559
-12.123,33.307,7.5037
-5.3391,30.279,5.7936
1.9402e-15,31.686,6.1357
5.3391,30.279,5.7936
11.48,31.541,6.8197
20.072,34.765,9.2138
30.636,36.51,11.95
31.472,26.408,9.5559
30.696,17.723,7.5037
28.892,10.516,5.7936
30.279,5.3391,5.7936
31.686,0,6.1357
