-3.6299,-20.586,75.568
-7.4864,-20.569,75.742
-11.437,-19.809,75.915
-14.07,-16.768,75.742
-16.768,-14.07,75.742
-18.103,-10.452,75.568
-21.494,-7.8232,75.915
-24.466,-4.314,76.262
-23.858,2.9218e-15,76.089
-24.466,4.314,76.262
-25.196,9.1705,76.61
-25.779,14.884,77.131
-6.6999e-05,5.6219e-05,71.882
-5.6219e-05,6.6999e-05,71.882
-4.3731e-05,7.5744e-05,71.882
-6.7809,11.745,86.753
-4.6384,12.744,86.753
-2.526,14.326,86.579
2.4913e-15,13.562,86.753
2.355,13.356,86.753
5.3121,14.595,86.406
9.7354,16.862,85.711
13.149,15.67,85.537
-2.2737e-05,-1.9078e-05,89.144
-2.5704e-05,-1.484e-05,89.144
-2.7891e-05,-1.0151e-05,89.144
12.386,2.184,86.927
15.531,-1.9021e-15,86.406
16.265,-2.868,86.232
12.744,-4.6384,86.753
6.6277,-3.8265,87.795
4.3537,-3.6532,88.142
-0.77794,0.92711,89.358
-2.5747,4.4596,90.052
6.4404,11.155,11.654
6.3805,7.604,11.133
7.604,6.3805,11.133
7.7435,4.4707,10.959
9.3277,3.395,11.133
7.8358,1.3817,10.785
8.9415,-2.19e-15,10.959
8.8056,-1.5527,10.959
8.4022,-3.0582,10.959
8.5964,-4.9631,11.133
7.604,-6.3805,11.133
5.7475,-6.8496,10.959
4.4707,-7.7435,10.959
2.7213,-7.4768,10.785
1.3817,-7.8358,10.785
-1.6425e-15,-8.9415,10.959
-1.7237,-9.7755,11.133
-3.395,-9.3277,11.133
-5.4555,-9.4493,11.306
4.1532,7.1935,26.078
5.3392,6.363,26.078
4.0998,3.4402,25.558
5.4878,3.1684,25.731
5.0292,1.8305,25.558
4.3008,0.75835,25.384
2.3975,-5.8722e-16,25.037
4.3008,-0.75835,25.384
1.3275,-0.48318,24.863
1.2234,-0.70636,24.863
1.8366,-1.5411,25.037
1.5411,-1.8366,25.037
0.70636,-1.2234,24.863
0.82,-2.2529,25.037
0.24532,-1.3913,24.863
-7.8606e-17,-0.42791,24.689
-0.58734,-3.3309,25.21
-0.48318,-1.3275,24.863
-1.1988,-2.0763,25.037
7.99,13.839,74.7
9.0057,10.733,74.352
9.9781,8.3727,74.179
12.133,7.0052,74.352
13.165,4.7918,74.352
11.858,2.0909,74.005
11.056,-2.7079e-15,73.831
8.9483,-1.5778,73.484
3.9113,-1.4236,72.616
3.6046,-2.0811,72.616
0.17086,-0.14337,71.921
-1.1227,1.3379,71.574
-1.3657,2.3654,71.4
-1.6078,4.4175,71.053
-1.5004,8.509,70.358
1.2254e-15,6.6706,70.706
0.81632,4.6296,71.053
1.271,3.4921,71.227
0.87328,1.5126,71.574
-8.7505,-15.156,86.058
-11.249,-13.407,86.058
-11.143,-9.3504,86.579
-10.892,-6.2885,86.927
-9.9677,-3.628,87.274
-13.356,-2.355,86.753
-12.577,3.0805e-15,86.927
-11.416,2.013,87.1
-6.2661,2.2807,87.968
0.19525,-0.11273,89.184
2.4359,-2.044,89.705
3.9431,-4.6991,90.226
3.0671,-5.3125,90.226
2.7717,-7.6152,90.573
2.7753,-15.74,91.962
-2.9359e-15,-15.982,91.962
-2.6043,-14.77,91.789
-5.1295,-14.093,91.789
-6.0216,-10.43,91.268
-10,1.2246e-15,24
-7.7942,4.5,24
-5.5,9.5263,24
4.2863e-16,7,24
3.5,6.0622,24
3.4641,2,24
2,0,24
-13,1.592e-15,39
-12.124,7,39
-6.5,11.258,39
6.1232e-16,10,39
4.5,7.7942,39
5.1962,3,39
4,0,39
-11,1.3471e-15,85.55
-3.4641,2,85.55
-2.5,4.3301,85.55
0,0,85.55
0,0,85.55
0,0,85.55
0,0,85.55
-11,1.3471e-15,102.55
-1.7321,1,102.55
-0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
1,-1.7321,24
-1.2859e-15,-7,24
-2,-3.4641,24
-4.3301,-2.5,24
-5,6.1232e-16,24
-4.3301,2.5,24
-2.5,4.3301,24
1,-1.7321,39
-7.3479e-16,-4,39
-1.5,-2.5981,39
-1.7321,-1,39
-6,7.3479e-16,39
-11.258,6.5,39
-8,13.856,39
0,-0,85.55
-3.6739e-16,-2,85.55
-0,-0,85.55
-3.4641,-2,85.55
-11,1.3471e-15,85.55
-19.053,11,85.55
-15.5,26.847,85.55
0,-0,102.55
-5.5109e-15,-30,102.55
-13.5,-23.383,102.55
-17.321,-10,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
6,10.392,24
11.258,6.5,24
10,-2.4493e-15,24
11.258,-6.5,24
4.5,-7.7942,24
-1.6533e-15,-9,24
-6.5,-11.258,24
4.5,7.7942,39
2.5981,1.5,39
2,-4.8986e-16,39
3.4641,-2,39
0.5,-0.86603,39
-1.837e-16,-1,39
-2,-3.4641,39
0,0,85.55
0,0,85.55
0,-0,85.55
0,-0,85.55
0,-0,85.55
-0,-0,85.55
-0,-0,85.55
0,0,102.55
25.115,14.5,102.55
35,-8.5725e-15,102.55
0,-0,102.55
0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-11,1.3471e-15,24
-12.216,4.4463,24
-8.4265,7.0707,24
-4.5,7.7942,24
-1.3892,7.8785,24
1.2155,6.8937,24
3.5,6.0622,24
3.0642,2.5712,24
2.8191,1.0261,24
2,0,24
-13,1.592e-15,39
-14.095,5.1303,39
-11.491,9.6418,39
-6,10.392,39
-2.4311,13.787,39
2.0838,11.818,39
5,8.6603,39
6.8944,5.7851,39
6.5778,2.3941,39
3,0,39
-15,1.837e-15,85.55
-6.5778,2.3941,85.55
-8.4265,7.0707,85.55
-3,5.1962,85.55
-0.3473,1.9696,85.55
0,0,85.55
0,0,85.55
0,0,85.55
0,0,85.55
0,0,85.55
-10,1.2246e-15,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
1.5,-2.5981,24
1.0419,-5.9088,24
-0.69459,-3.9392,24
-2,-3.4641,24
-3.8302,-3.2139,24
-4.6985,-1.7101,24
-6,7.3479e-16,24
-4.6985,1.7101,24
-4.5963,3.8567,24
-2.5,4.3301,24
1,-1.7321,39
0.86824,-4.924,39
-0.17365,-0.98481,39
-1.5,-2.5981,39
-1.5321,-1.2856,39
-2.8191,-1.0261,39
-8,9.7972e-16,39
-11.276,4.1042,39
-9.1925,7.7135,39
-7.5,12.99,39
0,-0,85.55
0.17365,-0.98481,85.55
-0,-0,85.55
-0,-0,85.55
-0.76604,-0.64279,85.55
-2.8191,-1.0261,85.55
-10,1.2246e-15,85.55
-14.095,5.1303,85.55
-17.619,14.784,85.55
-17.5,30.311,85.55
0,-0,102.55
4.5149,-25.605,102.55
-4.6885,-26.59,102.55
-14,-24.249,102.55
-16.087,-13.499,102.55
-15.035,-5.4723,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
6,10.392,24
8.4265,7.0707,24
10.337,3.7622,24
12,-2.9392e-15,24
10.337,-3.7622,24
9.1925,-7.7135,24
5,-8.6603,24
2.0838,-11.818,24
-1.9101,-10.833,24
-6,-10.392,24
4.5,7.7942,39
2.2981,1.9284,39
4.6985,1.7101,39
3,-7.3479e-16,39
3.7588,-1.3681,39
2.2981,-1.9284,39
1,-1.7321,39
0,-0,39
-0.3473,-1.9696,39
-1.5,-2.5981,39
0,0,85.55
0,0,85.55
0,0,85.55
0,-0,85.55
0,-0,85.55
0,-0,85.55
0,-0,85.55
0,-0,85.55
-0,-0,85.55
-0,-0,85.55
0,0,102.55
14.555,12.213,102.55
0,0,102.55
0,-0,102.55
0,-0,102.55
0,-0,102.55
0,-0,102.55
0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-10,1.2246e-15,24
-9.8481,1.7365,24
-10.337,3.7622,24
-9.5263,5.5,24
-7.6604,6.4279,24
-6.4279,7.6604,24
-3,5.1962,24
-3.0782,8.4572,24
-1.2155,6.8937,24
4.8986e-16,8,24
1.3892,7.8785,24
2.3941,6.5778,24
3.5,6.0622,24
5.1423,6.1284,24
3.0642,2.5712,24
6.0622,3.5,24
3.7588,1.3681,24
1.9696,0.3473,24
3,0,24
-12,1.4696e-15,39
-13.787,2.4311,39
-14.095,5.1303,39
-12.99,7.5,39
-10.725,8.999,39
-7.7135,9.1925,39
-6,10.392,39
-4.1042,11.276,39
-2.0838,11.818,39
7.3479e-16,12,39
2.2574,12.803,39
3.4202,9.3969,39
5,8.6603,39
6.4279,7.6604,39
6.1284,5.1423,39
6.0622,3.5,39
4.6985,1.7101,39
4.924,0.86824,39
3,0,39
-11,1.3471e-15,85.55
-13.787,2.4311,85.55
-10.337,3.7622,85.55
-8.6603,5,85.55
-5.3623,4.4995,85.55
-3.8567,4.5963,85.55
-0,0,85.55
-0,0,85.55
-0,0,85.55
0,0,85.55
0,0,85.55
0,0,85.55
0,0,85.55
0,0,85.55
0,0,85.55
0,0,85.55
0,0,85.55
0,0,85.55
0,0,85.55
-9,1.1022e-15,102.55
-10.833,1.9101,102.55
-6.5778,2.3941,102.55
-4.3301,2.5,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
2,-3.4641,24
1.0261,-2.8191,24
0.69459,-3.9392,24
-7.3479e-16,-4,24
-0.52094,-2.9544,24
-1.3681,-3.7588,24
-2.5,-4.3301,24
-2.5712,-3.0642,24
-4.5963,-3.8567,24
-5.1962,-3,24
-3.7588,-1.3681,24
-5.9088,-1.0419,24
-5,6.1232e-16,24
-4.924,0.86824,24
-4.6985,1.7101,24
-5.1962,3,24
-3.8302,3.2139,24
-3.8567,4.5963,24
-2,3.4641,24
0.5,-0.86603,39
0,-0,39
0.52094,-2.9544,39
-3.6739e-16,-2,39
-0.52094,-2.9544,39
-0.68404,-1.8794,39
-1.5,-2.5981,39
-2.5712,-3.0642,39
-3.0642,-2.5712,39
-2.5981,-1.5,39
-2.8191,-1.0261,39
-4.924,-0.86824,39
-8,9.7972e-16,39
-9.8481,1.7365,39
-9.3969,3.4202,39
-10.392,6,39
-8.4265,7.0707,39
-8.999,10.725,39
-7,12.124,39
0,-0,85.55
0,-0,85.55
0,-0,85.55
-0,-0,85.55
-0,-0,85.55
-0,-0,85.55
-0.5,-0.86603,85.55
-0,-0,85.55
-1.5321,-1.2856,85.55
-0.86603,-0.5,85.55
-3.7588,-1.3681,85.55
-9.8481,-1.7365,85.55
-14,1.7145e-15,85.55
-15.757,2.7784,85.55
-15.035,5.4723,85.55
-19.053,11,85.55
-16.853,14.141,85.55
-19.284,22.981,85.55
-16,27.713,85.55
0,-0,102.55
10.603,-29.13,102.55
4.8621,-27.575,102.55
-5.1435e-15,-28,102.55
-4.6885,-26.59,102.55
-8.5505,-23.492,102.55
-14.5,-25.115,102.55
-20.569,-24.513,102.55
-18.385,-15.427,102.55
-23.383,-13.5,102.55
-24.432,-8.8925,102.55
-22.651,-3.9939,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
6,10.392,24
8.999,10.725,24
9.9586,8.3562,24
9.5263,5.5,24
10.337,3.7622,24
12.803,2.2574,24
13,-3.1841e-15,24
11.818,-2.0838,24
12.216,-4.4463,24
10.392,-6,24
8.4265,-7.0707,24
7.7135,-9.1925,24
5.5,-9.5263,24
3.7622,-10.337,24
1.9101,-10.833,24
-2.0207e-15,-11,24
-1.9101,-10.833,24
-3.7622,-10.337,24
-6,-10.392,24
4,6.9282,39
4.4995,5.3623,39
1.5321,1.2856,39
3.4641,2,39
3.7588,1.3681,39
3.9392,0.69459,39
3,-7.3479e-16,39
3.9392,-0.69459,39
3.7588,-1.3681,39
1.7321,-1,39
3.0642,-2.5712,39
1.9284,-2.2981,39
0,-0,39
0.68404,-1.8794,39
0.17365,-0.98481,39
-7.3479e-16,-4,39
-0.3473,-1.9696,39
-1.0261,-2.8191,39
-1.5,-2.5981,39
0,0,85.55
0,0,85.55
0,0,85.55
0,0,85.55
0,0,85.55
0,0,85.55
0,-0,85.55
0,-0,85.55
0,-0,85.55
0,-0,85.55
0,-0,85.55
0,-0,85.55
0,-0,85.55
0,-0,85.55
0,-0,85.55
-0,-0,85.55
-0,-0,85.55
-0,-0,85.55
-0,-0,85.55
0,0,102.55
3.8567,4.5963,102.55
13.789,11.57,102.55
23.383,13.5,102.55
31.01,11.287,102.55
0,0,102.55
35,-8.5725e-15,102.55
0,-0,102.55
0,-0,102.55
0,-0,102.55
0,-0,102.55
0,-0,102.55
0,-0,102.55
0,-0,102.55
0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-14.11,1.728e-15,-13.215
-9.9699,5.7561,-14.715
-6.6221,11.47,-13.715
8.6401e-16,14.11,-13.215
6.6221,11.47,-13.715
9.2199,5.3231,-15.215
8.9141,0,-16.215
-10.94,1.3398e-15,2.275
-10.225,5.9032,2.775
-5.9032,10.225,2.775
6.1688e-16,10.074,1.775
4.1712,7.2247,0.77499
6.4747,3.7381,0.27499
4.8782,0,-1.225
-6.718,8.2271e-16,53.588
-2.8179,1.6269,51.588
-2.926,5.0679,53.088
2.5227e-16,4.1199,52.088
-3.5692,-6.1821,45.588
-17.432,-10.064,38.088
-7.9787,-0,45.103
2.6481,-3.2429e-16,67.811
1.5433,-0.89102,68.311
0.45801,-0.79329,68.811
1.5603e-16,2.5481,70.811
-1.324,-2.2933,67.811
-11.293,-6.5202,61.811
-27.763,-0,53.311
4.8901,-8.4699,-15.715
-2.1148e-15,-11.512,-14.715
-4.8901,-8.4699,-15.715
-9.9699,-5.7561,-14.715
-12.378,1.5159e-15,-14.215
-11.47,6.6221,-13.715
-8.3542,14.47,-11.715
5.4702,-9.4747,2.275
-2.3279e-15,-12.672,3.275
-6.3362,-10.975,3.275
-10.975,-6.3362,3.275
-11.806,1.4459e-15,2.775
-12.475,7.2023,4.275
-7.2023,12.475,4.275
8.5551,-14.818,59.588
-3.6204e-15,-19.708,61.088
-9.4212,-16.318,60.588
-15.568,-8.9881,60.088
-21.44,2.6257e-15,62.088
-20.818,12.019,63.588
-14.184,24.568,66.088
2.1401,-3.7067,71.811
-1.1044e-15,-6.0122,72.811
-3.8721,-6.7067,73.811
-6.7067,-3.8721,73.811
-7.7442,9.484e-16,73.811
-9.7067,5.6042,75.811
-6.0372,10.457,76.311
7.0551,12.22,-13.215
9.9699,5.7561,-14.715
9.7801,-2.3954e-15,-15.715
8.4699,-4.8901,-15.715
4.8901,-8.4699,-15.715
-1.9557e-15,-10.646,-15.215
-5.7561,-9.9699,-14.715
3.7381,6.4747,0.27499
4.2247,2.4391,-1.225
2.2801,-5.5847e-16,-2.725
1.2247,-0.70706,-3.225
0.70706,-1.2247,-3.225
5.8403e-17,0.31793,-4.225
-1.1401,-1.9747,-2.725
1.6269,2.8179,51.588
-0.93208,-0.53814,49.088
-8.0045,1.9605e-15,45.088
-9.9321,5.7343,43.088
-7.0333,12.182,41.588
2.4249e-15,13.201,42.088
5.7343,9.9321,43.088
-13.015,-22.543,54.311
-23.293,-13.448,53.811
6.5521e-05,-1.6048e-20,69.34
5.6743e-05,-3.276e-05,69.34
-16.479,28.543,50.311
6.3726e-15,34.691,49.311
-3.276e-05,-5.6743e-05,69.34
-14.976,1.8341e-15,-12.715
-13.259,4.826,-13.215
-9.4823,7.9566,-14.215
-5.7561,9.9699,-14.715
-2.4502,13.896,-13.215
2.4502,13.896,-13.215
7.0551,12.22,-13.215
9.4823,7.9566,-14.215
7.5627,2.7526,-16.715
7.1821,0,-17.215
-13.538,1.658e-15,3.775
-10.281,3.7418,2.275
-8.3808,7.0324,2.275
-4.6042,7.9747,1.275
-2.0502,11.627,2.775
1.7494,9.9213,1.775
4.1712,7.2247,0.77499
5.0638,4.249,-0.22501
4.584,1.6685,-1.225
4.8782,0,-1.225
-6.718,8.2271e-16,53.588
-4.6852,1.7053,52.588
-5.1463,4.3182,53.588
-2.926,5.0679,53.088
-1.1666,6.6159,53.588
-0.33728,-1.9128,48.588
-4.4352,-7.6821,44.588
-14.093,-11.825,39.088
-7.4975,-2.7289,45.103
-7.9787,-0,45.103
3.5141,-4.3035e-16,67.311
1.6746,-0.60949,68.311
1.3651,-1.1455,68.311
0.45801,-0.79329,68.811
-0.1417,0.80364,69.811
0.59285,3.3622,71.311
-0.89102,-1.5433,68.311
-6.6724,-5.5988,64.311
-22.02,-8.0144,55.811
-30.361,-0,51.811
3.591,-6.2199,-17.215
1.9991,-11.337,-14.715
-1.5479,-8.7787,-16.215
-4.4571,-7.7199,-16.215
-7.492,-6.2866,-15.715
-9.1903,-3.345,-15.715
-12.378,1.5159e-15,-14.215
-10.004,3.6412,-15.215
-11.473,9.6266,-12.715
-7.4881,12.97,-12.715
5.0372,-8.7247,1.775
2.3509,-13.333,3.775
-1.7494,-9.9213,1.775
-6.7692,-11.725,3.775
-9.0442,-7.589,2.775
-10.281,-3.7418,2.275
-11.806,1.4459e-15,2.775
-11.908,4.3342,3.275
-10.371,8.7024,3.775
-6.7692,11.725,3.775
7.6891,-13.318,58.588
3.2719,-18.556,60.588
-2.8208,-15.997,59.088
-9.8542,-17.068,61.088
-13.771,-11.555,60.088
-16.892,-6.1483,60.088
-19.708,2.4136e-15,61.088
-20.961,7.6292,62.588
-18.415,15.452,63.588
-13.318,23.068,65.088
3.0061,-5.2067,72.811
0.74324,-4.2151,71.811
-0.74324,-4.2151,71.811
-2.1401,-3.7067,71.811
-3.2788,-2.7512,71.811
-4.022,-1.4639,71.811
-5.1462,6.3022e-16,72.311
-5.6496,2.0563,72.811
-7.9227,6.6479,75.311
-5.1712,8.9567,75.311
7.0551,12.22,-13.215
9.4823,7.9566,-14.215
11.632,4.2336,-14.215
12.378,-3.0318e-15,-14.215
10.004,-3.6412,-15.215
7.492,-6.2866,-15.715
4.8901,-8.4699,-15.715
1.6983,-9.6316,-15.715
-2.1495,-12.19,-14.215
-5.3231,-9.2199,-15.215
4.1712,7.2247,0.77499
3.0735,2.579,-1.725
4.584,1.6685,-1.225
3.1462,-7.7059e-16,-2.225
2.1426,-0.77986,-2.725
-0.90696,0.76103,-4.725
-0.15897,0.27534,-4.225
0.095176,-0.53977,-3.725
-0.095176,-0.53977,-3.725
-0.27405,-0.47466,-3.725
0.7609,1.3179,50.588
-0.16106,-0.13514,49.588
-1.8252,-0.6643,48.588
-6.2724,1.5363e-15,46.088
-9.9631,3.6263,43.588
-12.103,10.155,40.588
-8.7654,15.182,39.588
-2.7434,15.559,40.588
2.2923,13,42.088
6.6003,11.432,42.088
-13.881,-24.043,53.311
-16.624,-13.949,56.811
-26.089,-9.4954,53.311
-32.959,8.0726e-15,50.311
6.1569e-05,-2.2409e-05,69.34
-25.248,21.186,50.311
-16.912,29.293,49.811
-5.5729,31.605,50.811
5.8736,33.311,49.811
17.779,30.793,48.811
-14.976,1.8341e-15,-12.715
-14.749,2.6006,-12.715
-13.259,4.826,-13.215
-11.47,6.6221,-13.715
-9.4823,7.9566,-14.215
-8.5132,10.146,-13.715
-6.1891,10.72,-14.215
-4.826,13.259,-13.215
-2.4502,13.896,-13.215
7.0492e-16,11.512,-14.715
2.4502,13.896,-13.215
4.5298,12.446,-13.715
5.7561,9.9699,-14.715
6.8432,8.1554,-15.215
8.1554,6.8432,-15.215
8.4699,4.8901,-15.715
9.1903,3.345,-15.715
8.7787,1.5479,-16.215
8.0481,0,-16.715
-10.074,1.2338e-15,1.775
-12.48,2.2005,3.275
-11.908,4.3342,3.275
-10.225,5.9032,2.775
-9.0442,7.589,2.775
-7.589,9.0442,2.775
-4.1712,7.2247,0.77499
-3.7418,10.281,2.275
-1.599,9.0685,1.275
6.6991e-16,10.94,2.275
1.599,9.0685,1.275
2.8532,7.8392,0.77499
4.6042,7.9747,1.275
5.3623,6.3906,0.77499
6.3906,5.3623,0.77499
5.7247,3.3051,-0.22501
7.0254,2.557,0.27499
4.8041,0.84709,-1.225
4.0122,0,-1.725
-6.718,8.2271e-16,53.588
-5.763,1.0162,53.088
-7.1266,2.5939,54.088
-5.0679,2.926,53.088
-6.4731,5.4316,54.588
-3.7616,4.4828,53.088
-2.0599,3.5679,52.088
-1.7053,4.6852,52.588
-0.71541,4.0573,52.088
2.5227e-16,4.1199,52.088
0.56503,3.2044,51.588
-2.1453,-5.8941,46.088
-4.4352,-7.6821,44.588
-8.4852,-10.112,42.088
-16.083,-13.495,37.588
-18.182,-10.497,37.588
-22.17,-8.0693,36.088
-7.8575,-1.3855,45.103
-7.9787,-0,45.103
2.6481,-3.2429e-16,67.811
1.755,-0.30945,68.311
1.6746,-0.60949,68.311
2.2933,-1.324,67.811
2.0285,-1.7021,67.811
1.7021,-2.0285,67.811
0.89102,-1.5433,68.311
0.90569,-2.4884,67.811
0.30945,-1.755,68.311
-1.0912e-16,-1.782,68.311
0.29209,1.6565,70.311
-0.017098,-0.046976,69.311
-2.1901,-3.7933,66.811
-3.3722,-4.0188,66.311
-10.653,-8.9389,61.311
-13.543,-7.8192,60.311
-17.137,-6.2373,58.811
-20.518,-3.6179,57.311
-25.165,-0,54.811
4.8901,-8.4699,-15.715
3.0488,-8.3765,-16.215
1.8487,-10.484,-15.215
-1.9557e-15,-10.646,-15.215
-1.9991,-11.337,-14.715
-3.345,-9.1903,-15.715
-6.1891,-10.72,-14.215
-7.3999,-8.8189,-14.715
-8.1554,-6.8432,-15.215
-10.72,-6.1891,-14.215
-11.632,-4.2336,-14.215
-13.043,-2.2998,-13.715
-13.244,1.622e-15,-13.715
-12.19,2.1495,-14.215
-12.446,4.5298,-13.715
-12.22,7.0551,-13.215
-11.473,9.6266,-12.715
-10.183,12.136,-12.215
-7.9212,13.72,-12.215
4.6042,-7.9747,1.275
3.1494,-8.653,1.275
2.0502,-11.627,2.775
-2.0097e-15,-10.94,2.275
-1.8998,-10.774,2.275
-4.3342,-11.908,3.275
-6.7692,-11.725,3.775
-8.1457,-9.7077,3.275
-9.7077,-8.1457,3.275
-11.725,-6.7692,3.775
-9.4668,-3.4456,1.775
-13.333,-2.3509,3.775
-11.806,1.4459e-15,2.775
-12.48,2.2005,3.275
-13.536,4.9266,4.275
-11.725,6.7692,3.775
-10.371,8.7024,3.775
-8.7024,10.371,3.775
-6.3362,10.975,3.275
7.6891,-13.318,58.588
5.2597,-14.451,58.588
3.2719,-18.556,60.588
-3.3022e-15,-17.976,60.088
-2.9712,-16.85,59.588
-5.8521,-16.078,59.588
-9.4212,-16.318,60.588
-12.112,-14.434,60.588
-13.107,-10.998,59.588
-16.318,-9.4212,60.588
-18.52,-6.7406,61.088
-21.115,-3.7231,62.088
-20.574,2.5196e-15,61.588
-22.82,4.0239,63.088
-20.961,7.6292,62.588
-20.818,12.019,63.588
-19.741,16.565,64.588
-17.122,20.405,65.088
-12.452,21.568,64.088
2.5731,-4.4567,72.311
1.4639,-4.022,71.811
1.4952,-8.4795,74.311
-1.4226e-15,-7.7442,73.811
-1.044,-5.9208,72.811
-2.6487,-7.2772,73.811
-4.3051,-7.4567,74.311
-4.9779,-5.9324,73.811
-5.9324,-4.9779,73.811
-7.4567,-4.3051,74.311
-6.4634,-2.3525,73.311
-7.6266,-1.3448,73.811
-9.4763,1.1605e-15,74.811
-9.3323,1.6455,74.811
-8.9048,3.2411,74.811
-8.2067,4.7381,74.811
-7.2593,6.0912,74.811
-6.6479,7.9227,75.311
-6.0372,10.457,76.311
6.6221,11.47,-13.715
9.6266,11.473,-12.715
8.8189,7.3999,-14.715
10.72,6.1891,-14.215
12.446,4.5298,-13.715
12.19,2.1495,-14.215
11.512,-2.8197e-15,-14.715
10.484,-1.8487,-15.215
10.004,-3.6412,-15.215
9.2199,-5.3231,-15.215
7.492,-6.2866,-15.715
6.8432,-8.1554,-15.215
4.8901,-8.4699,-15.715
3.9374,-10.818,-14.715
1.8487,-10.484,-15.215
-1.9557e-15,-10.646,-15.215
-1.9991,-11.337,-14.715
-3.9374,-10.818,-14.715
-5.3231,-9.2199,-15.215
4.1712,7.2247,0.77499
5.919,7.054,1.275
4.4003,3.6923,-0.72501
4.2247,2.4391,-1.225
3.7702,1.3723,-1.725
4.8041,0.84709,-1.225
4.0122,-9.827e-16,-1.725
3.0984,-0.54633,-2.225
1.3288,-0.48366,-3.225
1.2247,-0.70706,-3.225
0.41986,-0.35231,-3.725
0.35231,-0.41986,-3.725
0.70706,-1.2247,-3.225
0.18746,-0.51504,-3.725
-0.055208,0.3131,-4.225
2.1749e-16,1.184,-4.725
-0.095176,-0.53977,-3.725
-0.77986,-2.1426,-2.725
-0.70706,-1.2247,-3.225
2.493,4.3179,52.588
2.0915,2.4926,51.588
-0.16106,-0.13514,49.588
-0.93208,-0.53814,49.088
-1.0114,-0.36811,49.088
-4.4714,-0.78843,47.088
-6.2724,1.5363e-15,46.088
-6.1771,1.0892,46.088
-7.5217,2.7377,45.088
-8.4321,4.8683,44.088
-7.4586,6.2585,44.088
-7.9285,9.4489,42.588
-7.8994,13.682,40.588
-4.8111,13.218,41.588
-2.593,14.706,41.088
2.2658e-15,12.335,42.588
1.9915,11.294,43.088
3.9225,10.777,43.088
5.7343,9.9321,43.088
-13.881,-24.043,53.311
-16.732,-19.941,54.311
-19.941,-16.732,54.311
-24.043,-13.881,53.311
-26.089,-9.4954,53.311
-29.047,-5.1217,52.311
-33.825,8.2847e-15,49.811
6.4525e-05,-1.1378e-05,69.34
6.1569e-05,-2.2409e-05,69.34
5.6743e-05,-3.276e-05,69.34
5.0192e-05,-4.2116e-05,69.34
4.2116e-05,-5.0192e-05,69.34
-17.346,30.043,49.311
2.2409e-05,-6.1569e-05,69.34
1.1378e-05,-6.4525e-05,69.34
6.5317e-15,35.557,48.811
6.1744,35.017,48.811
11.865,32.599,49.311
-3.276e-05,-5.6743e-05,69.34
-10.073,1.2336e-15,-1.7308
-7.91,4.5668,-2.0728
-3.6271,6.2824,-2.7569
3.8666e-16,6.3146,-3.0989
2.6874,4.6548,-3.4409
3.0272,1.7477,-4.1249
-3.0824,-0,-6.5191
-10.581,1.2958e-15,14.417
-6.7222,3.8811,13.391
-4.8208,8.3498,14.075
4.7529e-16,7.7621,13.391
4.3509,7.536,13.733
6.7222,3.8811,13.391
-1.6348,-0,9.9704
-5.9365,7.2701e-16,62.264
-3.5135,2.0285,61.58
-2.0285,3.5135,61.58
-3.9273e-17,-0.64138,59.869
-6.8985,-11.949,55.081
-20.9,-12.067,51.319
0.0070074,0,60.105
4.5763,-5.6044e-16,76.528
3.9632,-2.2882,76.528
3.2279,-5.5908,75.844
-1.6514e-16,-2.697,77.212
-6.9866,-12.101,73.108
-20.239,-11.685,69.688
5.9329e-05,0,78.194
2.6874,-4.6548,-3.4409
-1.16e-15,-6.3146,-3.0989
-3.1573,-5.4686,-3.0989
-4.6548,-2.6874,-3.4409
-6.3146,7.7331e-16,-3.0989
-5.4686,3.1573,-3.0989
-3.1573,5.4686,-3.0989
3.4112,-5.9084,13.049
-2.289e-15,-12.461,15.101
-5.2906,-9.1636,14.417
-8.3498,-4.8208,14.075
-10.581,1.2958e-15,14.417
-12.419,7.17,15.785
-7.17,12.419,15.785
7.6667,-13.279,65.684
-4.1976e-15,-22.851,68.42
-9.5461,-16.534,67.052
-17.348,-10.016,67.394
-22.851,2.7984e-15,68.42
-23.858,13.775,70.13
-16.124,27.927,71.84
0.53091,-0.91956,78.58
-3.6767e-16,-2.0015,78.922
-1.4706,-2.5472,79.264
-3.361,-1.9404,79.606
-3.8809,4.7527e-16,79.606
-4.9885,2.8801,80.291
-6.6389,11.499,83.027
5.9764,10.351,-1.0468
